TARIH;ISLEM  KODU;BULTEN ADI;PAZAR GRUBU;PAZAR;YAPISAL BAZDA PIYASA ALT BOLUMU;ENSTRUMAN GRUBU;ENSTRUMAN TIPI;ENSTRUMAN SINIFI;ISLEM YONTEMI;PIYASA YAPICI;BIST 100 ENDEKS;BIST 30 ENDEKS;BRUT TAKAS;OZSERMAYE HALI;GECICI DURDURMA;ONCEKI KAPANIS FIYATI;ACILIS FIYATI;ACILIS SEANSI FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI;KAPANIS SEANSI FIYATI;DEGISIM (%);BEKLEYEN EN IYI ALIS;BEKLEYEN EN IYI SATIS;A.O.F;TOPLAM ISLEM HACMI;TOPLAM ISLEM ADEDI;TOPLAM SOZLESME SAYISI;REFERANS FIYAT;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI SOZLESME SAYISI;KAPANIS SEANSI ISLEM HACMI;KAPANIS SEANSI ISLEM MIKTARI;KAPANIS SEANSI SOZLESME SAYISI;KAPANIS FIYATINDAN ISLEMLER ISLEM HACMI;KAPANIS FIYATINDAN ISLEMLER ISLEM MIKTARI;KAPANIS FIYATINDAN ISLEMLER SOZLESME SAYISI;EN DUSUK ACIGA SATIS FIYATI;EN YUKSEK ACIGA SATIS FIYATI;ACIGA SATIS A.O.F;ACIGA SATIS ISLEM HACMI;ACIGA SATIS ISLEM ADEDI;ACIGA SATIS SOZLESME SAYISI;OZEL ISLEM BILDIRIMI EN DUSUK FIYAT;OZEL ISLEM BILDIRIMI EN YUKSEK FIYAT;OZEL ISLEM BILDIRIMI A.O.F.;OZEL ISLEM BILDIRIMI ISLEM HACMI;OZEL ISLEM BILDIRIMI ISLEM ADEDI;OZEL ISLEM BILDIRIMI SOZLESME SAYISI;ORTA NOKTA ISLEMLERI ISLEM HACMI;ORTA NOKTA ISLEMLERI ISLEM ADEDI;ORTA NOKTA ISLEMLERI SOZLESME SAYISI;ACIGA SATIS;BIST KATILIM TUM ENDEKS
2024-11-08;RHBDY.V;RHMC1511240600.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0.07;0.05;0;0.05;0.05;0.05;0;-28.571;0;0;0.05;500;10000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBDZ.V;RHMC1511240650.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEA.V;RHMC1511240700.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEB.V;RHMC1511240750.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEC.V;RHMC1511240800.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBED.V;RHMC1511240850.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEE.V;RHMC1511240900.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEF.V;RHMC1511241000.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEG.V;RHMC2012240450.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;1.43;0;0;0;0;0;0;0;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEH.V;RHMC2012240500.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;1.14;1.28;0;1.08;1.28;1.2;0;5.263;0.45;0;1.184;157389.31;132893;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEI.V;RHMC2012240550.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0.68;0.72;0;0.62;0.72;0.66;0;-2.941;0.01;0;0.659;22424.34;34049;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEJ.V;RHMC2012240600.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEK.V;RHMC2012240650.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEL.V;RHMC2012240700.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0.02;0.07;0;0.07;0.07;0.07;0;250;0;0;0.07;4474.96;63928;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEM.V;RHMC2012240750.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEN.V;RHMC2012240800.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEO.V;RHMC2012240850.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEP.V;RHMC2012240950.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEQ.V;RHMC1701250450.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;1.46;1.87;0;1.87;2.15;2.01;0;37.671;0;0;2.01;37711.6;18760;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBER.V;RHMC1701250500.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;1.28;1.29;0;1.25;1.44;1.37;0;7.031;0.08;30;1.314;40694.96;30969;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBES.V;RHMC1701250550.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0.83;0.86;0;0.77;0.91;0.86;0;3.614;0.77;40;0.848;6378.96;7526;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBET.V;RHMC1701250600.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0.41;0;0;0;0;0;0;0;0.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEU.V;RHMC1701250650.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEV.V;RHMC1701250700.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEW.V;RHMC1701250725.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEX.V;RHMC1701250750.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEY.V;RHMC1701250775.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBEZ.V;RHMC1701250800.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBSW.V;RHMP1511240600.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;2.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBSX.V;RHMP1511240575.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;1.43;0;0;0;0;0;0;0;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBSY.V;RHMP1511240550.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.49;0.42;0;0.39;0.54;0.39;0;-20.408;0;0;0.451;113011.11;250430;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBSZ.V;RHMP1511240525.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.26;0.01;0;0.01;0.28;0.2;0;-23.077;0.01;0.22;0.264;130104.88;493302;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTA.V;RHMP1511240500.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.8;0.15;0;0.1;0.15;0.12;0;-85;0;0;0.108;136.17;1261;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTB.V;RHMP1511240475.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTC.V;RHMP1511240450.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTD.V;RHMP1511240425.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTE.V;RHMP1511240400.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTF.V;RHMP1511240350.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTG.V;RHMP2012240525.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.86;0.86;0;0.56;2;0.57;0;-33.721;0.56;0.58;0.625;2893256.2;4630437;580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTH.V;RHMP2012240500.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.55;0.52;0;0.44;0.52;0.44;0;-20;0;0;0.506;17850.44;35273;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTI.V;RHMP2012240475.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.34;0.33;0;0.33;0.36;0.33;0;-2.941;0.23;0;0.336;63800;190000;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTJ.V;RHMP2012240450.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTK.V;RHMP2012240425.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTL.V;RHMP2012240400.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTM.V;RHMP2012240375.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTN.V;RHMP2012240350.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTO.V;RHMP2012240325.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTP.V;RHMP2012240300.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTQ.V;RHMP1701250550.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;1.79;0.98;0;0.98;0.98;0.98;0;-45.251;0.02;0;0.98;249.9;255;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTR.V;RHMP1701250525.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTS.V;RHMP1701250500.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTT.V;RHMP1701250475.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTU.V;RHMP1701250450.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTV.V;RHMP1701250425.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0.23;0;0;0;0;0;0;0;0.2;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTW.V;RHMP1701250400.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTX.V;RHMP1701250375.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTY.V;RHMP1701250350.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RHBTZ.V;RHMP1701250325.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBJ.V;ARMHOC2911240153.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;0.6;0.94;0;0.77;0.94;0.78;0;30;0.65;0.67;0.847;118785.62;140193;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBK.V;ARMHOC2911240157.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;0.69;0.7;0;0.7;0.7;0.7;0;1.449;0.52;0.54;0.7;4410;6300;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBL.V;ARMHOC2911240170.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;0.51;0;0;0;0;0;0;0;0.22;0.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBO.V;ARMHOC2911240130.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;1.96;1.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBP.V;ARMHOC2911240137.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;2.6;0;0;0;0;0;0;0;1.46;1.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBQ.V;ARMHOC3112240161.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;1.27;1.25;0;1.15;1.25;1.15;0;-9.449;0.95;0.97;1.25;8967.75;7176;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBR.V;ARMHOC3112240164.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;0.71;1.12;0;1.03;1.12;1.03;0;45.07;0.85;0.87;1.071;9788.61;9138;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBS.V;ARMHOC3112240178.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;0.4;0;0;0;0;0;0;0;0.51;0.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBT.V;ARMHOC3112240137.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;2.46;2.41;0;2.26;2.41;2.26;0;-8.13;2.02;2.04;2.41;11585.93;4808;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBU.V;ARMHOC3112240144.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;2.01;1.95;0;1.86;1.95;1.86;0;-7.463;1.65;1.67;1.861;1885.12;1013;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBV.V;ARMHOC3101250155.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;1.5;1.99;0;1.87;2.01;1.87;0;24.667;1.65;1.67;1.94;14075.62;7256;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBW.V;ARMHOC3101250162.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;1.46;1.68;0;1.59;1.72;1.59;0;8.904;1.39;1.41;1.666;25895.67;15548;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBX.V;ARMHOC3101250178.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.92;0.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSBY.V;ARMHOC3101250182.00GSI000.003NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWARMGSI;PY;1;0;0;0;;0;1.23;0;0;0;0;0;0;0;0.82;0.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSPV.V;ARMHOP2911240117.00GSI000.003NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWARMGSI;PY;1;0;0;0;;0;0.32;0.08;0;0.08;0.08;0.08;0;-75;0.09;0.11;0.08;5066.56;63332;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-08;RMSPY.V;ARMHOP2911240130.00GSI000.003NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWARMGSI;PY;1;0;0;0;;0;0.9;0;0;0;0;0;0;0;0.27;0.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
