TARIH;ISLEM  KODU;BULTEN ADI;PAZAR GRUBU;PAZAR;YAPISAL BAZDA PIYASA ALT BOLUMU;ENSTRUMAN GRUBU;ENSTRUMAN TIPI;ENSTRUMAN SINIFI;ISLEM YONTEMI;PIYASA YAPICI;BIST 100 ENDEKS;BIST 30 ENDEKS;BRUT TAKAS;OZSERMAYE HALI;GECICI DURDURMA;ONCEKI KAPANIS FIYATI;ACILIS FIYATI;ACILIS SEANSI FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI;KAPANIS SEANSI FIYATI;DEGISIM (%);BEKLEYEN EN IYI ALIS;BEKLEYEN EN IYI SATIS;A.O.F;TOPLAM ISLEM HACMI;TOPLAM ISLEM ADEDI;TOPLAM SOZLESME SAYISI;REFERANS FIYAT;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI SOZLESME SAYISI;KAPANIS SEANSI ISLEM HACMI;KAPANIS SEANSI ISLEM MIKTARI;KAPANIS SEANSI SOZLESME SAYISI;KAPANIS FIYATINDAN ISLEMLER ISLEM HACMI;KAPANIS FIYATINDAN ISLEMLER ISLEM MIKTARI;KAPANIS FIYATINDAN ISLEMLER SOZLESME SAYISI;EN DUSUK ACIGA SATIS FIYATI;EN YUKSEK ACIGA SATIS FIYATI;ACIGA SATIS A.O.F;ACIGA SATIS ISLEM HACMI;ACIGA SATIS ISLEM ADEDI;ACIGA SATIS SOZLESME SAYISI;OZEL ISLEM BILDIRIMI EN DUSUK FIYAT;OZEL ISLEM BILDIRIMI EN YUKSEK FIYAT;OZEL ISLEM BILDIRIMI A.O.F.;OZEL ISLEM BILDIRIMI ISLEM HACMI;OZEL ISLEM BILDIRIMI ISLEM ADEDI;OZEL ISLEM BILDIRIMI SOZLESME SAYISI;ORTA NOKTA ISLEMLERI ISLEM HACMI;ORTA NOKTA ISLEMLERI ISLEM ADEDI;ORTA NOKTA ISLEMLERI SOZLESME SAYISI;ACIGA SATIS;BIST KATILIM TUM ENDEKS
2024-10-18;TLICU.V;TCELLC1612240140.00IYM00000.1NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTCEIYM;PY;1;0;0;0;;0;0.1;0;0;0;0;0;0;0;0.08;0.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIPQ.V;TCELLP1612240100.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;1.44;0;0;0;0;0;0;0;1.55;1.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIPW.V;TCELLP1612240090.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.77;0.72;0;0.71;0.81;0.81;0;5.195;0.84;0.86;0.778;23188.81;29801;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIPX.V;TCELLP1612240080.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.3;0.32;0;0.32;0.33;0.33;0;10;0.36;0.37;0.325;9750;30000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIQQ.V;TCELLP1612240070.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.12;0;0;0;0;0;0;0;0.13;0.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIQW.V;TCELLP1612240060.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.05;0.05;0;0.05;0.05;0.05;0;0;0.05;0.06;0.05;200;4000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWP.V;TCELLP3110240115.00IYM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;5.39;0;0;0;0;0;0;0;5.73;5.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWQ.V;TCELLP3110240105.00IYM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;3.43;0;0;0;0;0;0;0;3.76;3.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWR.V;TCELLP3110240095.00IYM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;1.66;0;0;0;0;0;0;0;1.89;1.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWS.V;TCELLP3110240085.00IYM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.45;0.5;0;0.5;0.5;0.5;0;11.111;0.59;0.62;0.5;11321;22642;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWT.V;TCELLP3110240075.00IYM00000.2NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.1;0.08;0;0.08;0.12;0.1;0;0;0.11;0.12;0.098;35771.9;364147;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWU.V;TCELLP1511240110.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;1.95;2.15;0;2.15;2.15;2.15;0;10.256;2.24;2.27;2.15;150.5;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWV.V;TCELLP1511240100.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;1.21;0;0;0;0;0;0;0;1.34;1.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWW.V;TCELLP1511240090.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.56;0;0;0;0;0;0;0;0.63;0.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWX.V;TCELLP1511240080.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.2;0.24;0;0.23;0.24;0.23;0;15;0.23;0.25;0.24;22060;92000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWY.V;TCELLP1511240070.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.07;0.07;0;0.07;0.07;0.07;0;0;0.07;0.08;0.07;115999.94;1657142;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIWZ.V;TCELLP2911240100.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;1.18;0;0;0;0;0;0;0;1.29;1.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIXA.V;TCELLP2911240090.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.56;0.58;0;0.58;0.65;0.64;0;14.286;0.63;0.65;0.62;2.48;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIXB.V;TCELLP2911240080.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.24;0;0;0;0;0;0;0;0.25;0.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIXC.V;TCELLP2911240075.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.14;0;0;0;0;0;0;0;0.16;0.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TLIXD.V;TCELLP2911240065.00IYM00000.1NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTCEIYM;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0.06;0.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1AT.V;TOASOC3110240390.00IYF0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.01;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1AU.V;TOASOC3110240350.00IYF0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0.01;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1AV.V;TOASOC3110240310.00IYF0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.02;0;0;0;0;0;0;0;0.01;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1AW.V;TOASOC3110240275.00IYF0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1AX.V;TOASOC3110240260.00IYF0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0;0.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BC.V;TOASOC2911240340.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.01;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BD.V;TOASOC2911240310.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.04;0.04;0;0.04;0.04;0.04;0;0;0.01;0;0.04;1000;25000;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BE.V;TOASOC2911240280.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0.06;0.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BF.V;TOASOC2911240250.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.16;0.18;0;0.16;0.21;0.17;0;6.25;0.16;0.17;0.168;502992.53;2987079;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BG.V;TOASOC2911240230.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.29;0.31;0;0.3;0.38;0.3;0;3.448;0.3;0.31;0.337;1069327.91;3169300;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BH.V;TOASOC1511240330.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BI.V;TOASOC1511240300.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.01;0.01;0;0.01;0.01;0.01;0;0;0.01;0.04;0.01;20;2000;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BJ.V;TOASOC1511240260.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.04;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BK.V;TOASOC1511240250.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.05;0.08;0;0.08;0.09;0.09;0;80;0;0;0.083;163350;1980000;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BL.V;TOASOC3112240290.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BM.V;TOASOC3112240260.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.19;0;0;0;0;0;0;0;0.22;0.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BN.V;TOASOC3112240240.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.35;0.42;0;0.36;0.46;0.36;0;2.857;0.38;0.4;0.416;104530.78;251002;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BO.V;TOASOC3112240210.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.72;0.81;0;0.81;0.87;0.87;0;20.833;0;0;0.812;134799.99;165977;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BP.V;TOASOC3112240195.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.96;1.23;0;1.19;1.23;1.19;0;23.958;1.07;1.1;1.21;42350;35000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BQ.V;TOASOC1312240280.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.1;0;0;0;0;0;0;0;0.07;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BR.V;TOASOC1312240255.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.21;0.21;0;0.21;0.22;0.22;0;4.762;0.18;0.19;0.213;420750;1980000;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BS.V;TOASOC1312240225.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.44;0.45;0;0.45;0.53;0.53;0;20.455;0.08;0;0.46;110431.1;240060;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1BT.V;TOASOC1312240215.00IYF0000.04NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAIYF;PY;1;0;0;0;;0;0.52;0.58;0;0.58;0.6;0.6;0;15.385;0.57;0.59;0.588;282400;480000;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1PR.V;TOASOP3110240250.00IYF0000.02NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1PS.V;TOASOP3110240225.00IYF0000.02NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.65;0.47;0;0.47;0.5;0.5;0;-23.077;0.52;0.54;0.48;57.6;120;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1PT.V;TOASOP3110240200.00IYF0000.02NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.21;0.16;0;0.16;0.16;0.16;0;-23.81;0.18;0.2;0.16;32000;200000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1PU.V;TOASOP3110240180.00IYF0000.02NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.06;0;0;0;0;0;0;0;0.04;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1PY.V;TOASOP2911240230.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;1.32;1.05;0;1.05;1.09;1.09;0;-17.424;0;0;1.077;64.6;60;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1PZ.V;TOASOP2911240210.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.73;0.65;0;0.62;0.68;0.68;0;-6.849;0.26;0;0.647;159100;246000;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QA.V;TOASOP2911240185.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.3;0.27;0;0.23;0.27;0.23;0;-23.333;0.26;0.29;0.246;137600;560000;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QB.V;TOASOP2911240165.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.12;0.09;0;0.09;0.1;0.1;0;-16.667;0.1;0.11;0.097;66000;680000;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QC.V;TOASOP1511240220.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QD.V;TOASOP1511240200.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.49;0.43;0;0.36;0.43;0.36;0;-26.531;0.43;0.45;0.378;241600;640000;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QE.V;TOASOP1511240175.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.13;0.09;0;0.09;0.11;0.11;0;-15.385;0.11;0.12;0.101;173800;1720000;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QF.V;TOASOP3112240195.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.36;0.33;0;0.28;0.33;0.33;0;-8.333;0;0;0.301;385600;1280000;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QG.V;TOASOP3112240180.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.2;0.18;0;0.15;0.18;0.15;0;-25;0.17;0.2;0.158;173350;1100000;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QH.V;TOASOP3112240160.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0.07;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QI.V;TOASOP3112240140.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0.02;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QJ.V;TOASOP1312240190.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.28;0.26;0;0.22;0.26;0.25;0;-10.714;0;0;0.231;259000;1120000;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QK.V;TOASOP1312240170.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.13;0.11;0;0.09;0.11;0.11;0;-15.385;0;0;0.1;100000;1000000;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TO1QL.V;TOASOP1312240150.00IYF0000.04NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWTOAIYF;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.03;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TOAEQ.V;TOASOC3110240360.00AKM0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TOAER.V;TOASOC3110240325.00AKM0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAAKM;PY;1;0;0;0;;0;0.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TOAES.V;TOASOC3110240295.00AKM0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAAKM;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TOAET.V;TOASOC3110240270.00AKM0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAAKM;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TOAEU.V;TOASOC3110240245.00AKM0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAAKM;PY;1;0;0;0;;0;0.03;0.04;0;0.03;0.04;0.03;0;0;0;0.03;0.03;1500.16;50004;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TOAEV.V;TOASOC2911240360.00AKM0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAAKM;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TOAEW.V;TOASOC2911240310.00AKM0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAAKM;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TOAEX.V;TOASOC2911240270.00AKM0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAAKM;PY;1;0;0;0;;0;0.07;0.09;0;0.07;0.09;0.07;0;0;0;0.09;0.08;0.16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-10-18;TOAEY.V;TOASOC2911240240.00AKM0000.02NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWTOAAKM;PY;1;0;0;0;;0;0.15;0.16;0;0.16;0.17;0.17;0;13.333;0;0;0.17;52788.39;310520;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
