TARIH;ISLEM  KODU;BULTEN ADI;PAZAR GRUBU;PAZAR;YAPISAL BAZDA PIYASA ALT BOLUMU;ENSTRUMAN GRUBU;ENSTRUMAN TIPI;ENSTRUMAN SINIFI;ISLEM YONTEMI;PIYASA YAPICI;BIST 100 ENDEKS;BIST 30 ENDEKS;BRUT TAKAS;OZSERMAYE HALI;GECICI DURDURMA;ONCEKI KAPANIS FIYATI;ACILIS FIYATI;ACILIS SEANSI FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI;KAPANIS SEANSI FIYATI;DEGISIM (%);BEKLEYEN EN IYI ALIS;BEKLEYEN EN IYI SATIS;A.O.F;TOPLAM ISLEM HACMI;TOPLAM ISLEM ADEDI;TOPLAM SOZLESME SAYISI;REFERANS FIYAT;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI SOZLESME SAYISI;KAPANIS SEANSI ISLEM HACMI;KAPANIS SEANSI ISLEM MIKTARI;KAPANIS SEANSI SOZLESME SAYISI;KAPANIS FIYATINDAN ISLEMLER ISLEM HACMI;KAPANIS FIYATINDAN ISLEMLER ISLEM MIKTARI;KAPANIS FIYATINDAN ISLEMLER SOZLESME SAYISI;EN DUSUK ACIGA SATIS FIYATI;EN YUKSEK ACIGA SATIS FIYATI;ACIGA SATIS A.O.F;ACIGA SATIS ISLEM HACMI;ACIGA SATIS ISLEM ADEDI;ACIGA SATIS SOZLESME SAYISI;OZEL ISLEM BILDIRIMI EN DUSUK FIYAT;OZEL ISLEM BILDIRIMI EN YUKSEK FIYAT;OZEL ISLEM BILDIRIMI A.O.F.;OZEL ISLEM BILDIRIMI ISLEM HACMI;OZEL ISLEM BILDIRIMI ISLEM ADEDI;OZEL ISLEM BILDIRIMI SOZLESME SAYISI;ORTA NOKTA ISLEMLERI ISLEM HACMI;ORTA NOKTA ISLEMLERI ISLEM ADEDI;ORTA NOKTA ISLEMLERI SOZLESME SAYISI;ACIGA SATIS;BIST KATILIM TUM ENDEKS
2024-11-01;AXBFL.V;XAUSXC2712243400.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFM.V;XAUSXC2712243500.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFN.V;XAUSXC2712243600.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFO.V;XAUSXC3112242600.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;1.3;0;0;0;0;0;0;0;0;1.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFP.V;XAUSXC3112242700.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFQ.V;XAUSXC3112242800.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0.5;0.53;0;0.53;0.53;0.53;0;6;0.46;0;0.53;794.47;1499;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFR.V;XAUSXC3112242900.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFS.V;XAUSXC3112243000.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFT.V;XAUSXC3112243100.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFU.V;XAUSXC3112243200.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFV.V;XAUSXC3112243300.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFW.V;XAUSXC3112243400.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFX.V;XAUSXC3112243500.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFY.V;XAUSXC3112243600.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBFZ.V;XAUSXC3112243700.00BNP00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBTQ.V;XAUSXP2211242600.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0.05;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBTR.V;XAUSXP2211242500.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBTS.V;XAUSXP2211242400.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBTT.V;XAUSXP2211242300.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.01;0.01;0;0.01;0.01;0.01;0;0;0.01;0;0.01;0.02;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBTU.V;XAUSXP2211242200.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.01;0.01;0;0.01;0.01;0.01;0;0;0.01;10;0.01;0.01;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBTV.V;XAUSXP2211242100.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBTW.V;XAUSXP2211242000.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBTX.V;XAUSXP2211241800.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBTY.V;XAUSXP2211241700.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBTZ.V;XAUSXP2211241600.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUA.V;XAUSXP2211241400.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUB.V;XAUSXP2211241300.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUC.V;XAUSXP2712242700.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.35;0.35;0;0.34;0.35;0.34;0;-2.857;0;0;0.341;37.84;111;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUD.V;XAUSXP2712242600.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.18;0.18;0;0.16;0.18;0.18;0;0;0;0.2;0.17;206080.84;1213005;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUE.V;XAUSXP2712242500.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.06;0;0;0;0;0;0;0;0.06;0.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUF.V;XAUSXP2712242400.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.03;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUG.V;XAUSXP2712242300.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.02;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUH.V;XAUSXP2712242200.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.02;0.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUI.V;XAUSXP2712242100.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUJ.V;XAUSXP2712241900.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUK.V;XAUSXP2712241800.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUL.V;XAUSXP2712241700.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUM.V;XAUSXP2712241500.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0.02;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUN.V;XAUSXP2712241400.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUO.V;XAUSXP3112242800.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.73;0.69;0;0.69;0.72;0.72;0;-1.37;0;0.73;0.69;41402.83;60004;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUP.V;XAUSXP3112242700.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUQ.V;XAUSXP3112242600.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0.18;0.17;0;0.17;0.19;0.19;0;5.556;0;0;0.175;2279.05;13053;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUR.V;XAUSXP3112242500.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUS.V;XAUSXP3112242400.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0.05;0;0.05;0.05;0.05;0;0;0;0.06;0.05;2490;49800;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUT.V;XAUSXP3112242300.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUU.V;XAUSXP3112242200.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUV.V;XAUSXP3112242100.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUW.V;XAUSXP3112242000.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUX.V;XAUSXP3112241900.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUY.V;XAUSXP3112241800.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXBUZ.V;XAUSXP3112241700.00BNP00.0002NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWXAUBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEF.V;XAUSXC2911242630.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;1.05;0;0;0;0;0;0;0;1.02;1.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEG.V;XAUSXC2911242690.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.55;0;0;0;0;0;0;0;0.73;0.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEH.V;XAUSXC2911242750.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.63;0.54;0;0.54;0.54;0.54;0;-14.286;0.51;0.52;0.54;10800;20000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEI.V;XAUSXC2911242810.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.33;0.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEJ.V;XAUSXC2911242870.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.15;0;0;0;0;0;0;0;0.2;0.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEK.V;XAUSXC2911242940.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.14;0;0;0;0;0;0;0;0.11;0.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEN.V;XAUSXC2911242450.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;1.72;0;0;0;0;0;0;0;2.12;2.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEO.V;XAUSXC2911242570.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;1.6;0;0;0;0;0;0;0;1.36;1.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEP.V;XAUSXC3112242770.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.73;0;0;0;0;0;0;0;0.66;0.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEQ.V;XAUSXC3112242830.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.6;0;0;0;0;0;0;0;0.49;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSER.V;XAUSXC3112242900.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.34;0.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSES.V;XAUSXC3112242960.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.29;0;0;0;0;0;0;0;0.24;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSET.V;XAUSXC3112243030.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.19;0;0;0;0;0;0;0;0.16;0.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEU.V;XAUSXC3112243090.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.11;0.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEV.V;XAUSXC3112242570.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;1.5;0;0;0;0;0;0;0;1.52;1.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEW.V;XAUSXC3112242700.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.94;0.92;0;0.92;0.92;0.92;0;-2.128;0.91;0.92;0.92;0.92;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEX.V;XAUSXC3101252690.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;1.11;0;0;0;0;0;0;0;1.13;1.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEY.V;XAUSXC3101252820.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.69;0.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSEZ.V;XAUSXC3101252890.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.53;0.54;0;0.54;0.55;0.55;0;3.774;0.52;0.53;0.547;80.39;147;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSFA.V;XAUSXC3101252960.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0.46;0.41;0;0.41;0.41;0.41;0;-10.87;0.39;0.4;0.41;25.01;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSFB.V;XAUSXC3101253020.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.3;0.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSFC.V;XAUSXC3101253090.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.22;0.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-11-01;AXSFD.V;XAUSXC3101253160.00GSI00.0002NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWXAUGSI;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0.16;0.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
