TARIH;ISLEM  KODU;BULTEN ADI;PAZAR GRUBU;PAZAR;YAPISAL BAZDA PIYASA ALT BOLUMU;ENSTRUMAN GRUBU;ENSTRUMAN TIPI;ENSTRUMAN SINIFI;ISLEM YONTEMI;PIYASA YAPICI;BIST 100 ENDEKS;BIST 30 ENDEKS;BRUT TAKAS;OZSERMAYE HALI;GECICI DURDURMA;ONCEKI KAPANIS FIYATI;ACILIS FIYATI;ACILIS SEANSI FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI;KAPANIS SEANSI FIYATI;DEGISIM (%);BEKLEYEN EN IYI ALIS;BEKLEYEN EN IYI SATIS;A.O.F;TOPLAM ISLEM HACMI;TOPLAM ISLEM ADEDI;TOPLAM SOZLESME SAYISI;REFERANS FIYAT;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI SOZLESME SAYISI;KAPANIS SEANSI ISLEM HACMI;KAPANIS SEANSI ISLEM MIKTARI;KAPANIS SEANSI SOZLESME SAYISI;KAPANIS FIYATINDAN ISLEMLER ISLEM HACMI;KAPANIS FIYATINDAN ISLEMLER ISLEM MIKTARI;KAPANIS FIYATINDAN ISLEMLER SOZLESME SAYISI;EN DUSUK ACIGA SATIS FIYATI;EN YUKSEK ACIGA SATIS FIYATI;ACIGA SATIS A.O.F;ACIGA SATIS ISLEM HACMI;ACIGA SATIS ISLEM ADEDI;ACIGA SATIS SOZLESME SAYISI;OZEL ISLEM BILDIRIMI EN DUSUK FIYAT;OZEL ISLEM BILDIRIMI EN YUKSEK FIYAT;OZEL ISLEM BILDIRIMI A.O.F.;OZEL ISLEM BILDIRIMI ISLEM HACMI;OZEL ISLEM BILDIRIMI ISLEM ADEDI;OZEL ISLEM BILDIRIMI SOZLESME SAYISI;ORTA NOKTA ISLEMLERI ISLEM HACMI;ORTA NOKTA ISLEMLERI ISLEM ADEDI;ORTA NOKTA ISLEMLERI SOZLESME SAYISI;ACIGA SATIS;BIST KATILIM TUM ENDEKS
2024-12-31;PTIWO.V;PETKMP2802250014.00IYM00000.5NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPETIYM;PY;1;0;0;0;;0;0.08;0;0;0;0;0;0;0;0.08;0.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PTIWP.V;PETKMP1403250021.00IYM00000.5NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPETIYM;PY;1;0;0;0;;0;1.06;0;0;0;0;0;0;0;1.2;1.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PTIWQ.V;PETKMP1403250019.00IYM00000.5NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPETIYM;PY;1;0;0;0;;0;0.53;0.59;0;0.59;0.62;0.62;0;16.981;0.63;0.64;0.608;304;500;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PTIWR.V;PETKMP1403250017.00IYM00000.5NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPETIYM;PY;1;0;0;0;;0;0.29;0;0;0;0;0;0;0;0.3;0.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PTIWS.V;PETKMP1403250015.00IYM00000.5NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPETIYM;PY;1;0;0;0;;0;0.15;0;0;0;0;0;0;0;0.15;0.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PTIWT.V;PETKMP1403250014.00IYM00000.5NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPETIYM;PY;1;0;0;0;;0;0.11;0;0;0;0;0;0;0;0.11;0.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDA.V;WTICOC1501250060.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDB.V;WTICOC1501250065.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0.93;0;0;0;0;0;0;0;0.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDC.V;WTICOC1501250070.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDD.V;WTICOC1501250075.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDE.V;WTICOC1501250080.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDF.V;WTICOC1501250085.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDG.V;WTICOC1402250060.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDH.V;WTICOC1402250065.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDI.V;WTICOC1402250070.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDJ.V;WTICOC1402250075.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDK.V;WTICOC1402250080.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDL.V;WTICOC1402250085.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDM.V;WTICOC1703250060.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;2.07;2.21;0;2.19;2.22;2.19;0;5.797;0;0;2.207;682;309;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDN.V;WTICOC1703250065.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDO.V;WTICOC1703250070.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDP.V;WTICOC1703250075.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDQ.V;WTICOC1703250080.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBDR.V;WTICOC1703250085.00BNP000.005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSA.V;WTICOP1501250075.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSB.V;WTICOP1501250070.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0.46;0.34;0;0.34;0.34;0.34;0;-26.087;0;0;0.34;0.34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSC.V;WTICOP1501250065.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSD.V;WTICOP1501250060.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSE.V;WTICOP1501250055.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSF.V;WTICOP1501250050.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSG.V;WTICOP1402250075.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSH.V;WTICOP1402250070.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSI.V;WTICOP1402250065.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSJ.V;WTICOP1402250060.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSK.V;WTICOP1402250055.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSL.V;WTICOP1402250050.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSM.V;WTICOP1703250075.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;1.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSN.V;WTICOP1703250070.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSO.V;WTICOP1703250065.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSP.V;WTICOP1703250060.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSQ.V;WTICOP1703250055.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;PWBSR.V;WTICOP1703250050.00BNP000.005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWPXWBNP;PY;1;0;0;0;;0;0.19;0;0;0;0;0;0;0;0;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;QTEMZ.F;QNB PORTFOY TEMIZ ENERJI HSY BYF;;K;MSPOT;ETF;MSPOTETF;MSPOTETFQTEMZ;PY;1;0;0;0;;0;288.4;288.9;288.9;283.3;288.9;288.3;288.3;-0.035;288.2;288.4;285.817;23448723.1;82041;52;0;14445;50;2;288300;1000;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBEQ.V;RHMC1701250450.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;2.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBER.V;RHMC1701250500.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;2.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBES.V;RHMC1701250550.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;1.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBET.V;RHMC1701250600.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBEU.V;RHMC1701250650.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBEV.V;RHMC1701250700.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBEW.V;RHMC1701250725.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBEX.V;RHMC1701250750.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBEY.V;RHMC1701250775.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBEZ.V;RHMC1701250800.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFA.V;RHMC2102250550.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;1.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFB.V;RHMC2102250600.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;1.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFC.V;RHMC2102250650.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFD.V;RHMC2102250700.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFE.V;RHMC2102250750.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFF.V;RHMC2102250800.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFG.V;RHMC2102250850.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFH.V;RHMC2102250900.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFI.V;RHMC2102250950.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFJ.V;RHMC2102251000.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFK.V;RHMC2103250600.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;1.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFL.V;RHMC2103250650.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFM.V;RHMC2103250700.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFN.V;RHMC2103250750.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFO.V;RHMC2103250800.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFP.V;RHMC2103250850.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFQ.V;RHMC2103250875.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFR.V;RHMC2103250900.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFS.V;RHMC2103250925.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBFT.V;RHMC2103250950.00BNP00.0005NA;;K;MSPOT;ECW;MSPOTECW;MSPOTECWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBTQ.V;RHMP1701250550.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;1;0.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBTR.V;RHMP1701250525.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;1;0.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024-12-31;RHBTS.V;RHMP1701250500.00BNP00.0005NA;;K;MSPOT;EPW;MSPOTEPW;MSPOTEPWRHMBNP;PY;1;0;0;0;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
